,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,paper,aid
3662,0.0,0.027925116360620835,0.0,0.0,0.0,0.0159774707560326,0.083087766703931,0.08036718170414617,0.0,0.0,0.007227978576020009,0.007934033012745747,0.18140345283584525,0.004861826341165884,0.013667084445530536,0.004289183620149449,0.009653537871387348,0.006305488956278016,0.0,0.0,0.012942354926819308,0.0,0.0,0.016088177775106682,,
3663,0.019633459234448484,0.0,0.006672738741512886,0.0,0.008646096911754596,0.0,0.1049254937155717,0.0,0.0,0.026262480306285342,0.008895397388416193,0.0,0.15768527973901164,0.0,0.03734668376789022,0.007625657428134103,0.0,0.0,0.0,0.0487345380583646,0.004184523579561511,0.0,0.006828920242627869,0.07411470871487129,msnbc,msnbc39
3664,0.28089977147197065,0.0,0.0,0.0,0.0,0.018545704427971498,0.0,0.06891724390686704,0.0,0.00035544284869835343,0.022410937076484404,0.0,0.01819368085121147,0.0,0.041129101194093964,0.0,0.0,0.03456799661175362,0.0021596821892798804,0.030389067274902197,0.0,0.0,0.0,0.0,msnbc,msnbc40
3665,0.01399845072772912,0.004957520685365064,0.0016208786037610098,0.002287430209139793,0.0,0.0,0.024809385754578663,0.05827155318030277,0.003954928927229735,0.0,0.0,0.10758174192215587,0.05739381275200904,0.0,0.0531624469026576,0.0,0.0198616359369266,0.0,0.0,0.0,0.014550230434787351,0.0,0.016599547024994922,0.09493524362120738,msnbc,msnbc41
3666,0.2134988048153487,0.0,0.0,0.0,0.00975666798743231,0.0,0.003923317087125056,0.015023494775269038,0.0,0.0434459767947909,0.0,0.0,0.006086962436869494,0.04557694920177116,0.08727845039862601,0.0764579408377839,0.02293643218610608,0.0003041318496090447,0.0,0.0,0.005475610321497796,0.0,0.0,0.0520681110732287,msnbc,msnbc42
3667,0.006897917313646061,0.02999483962542781,0.004926696806664002,0.024669071172394627,0.0,0.003925397241343327,0.0477383273495918,0.06616659689533984,0.00157938182725694,0.0,0.0019704537042156828,0.018481759228188538,0.04713575103405171,0.1176149047981383,0.0890233365121099,0.031852274226795534,0.0,0.0,0.023854742437424765,0.0,0.009906601482740354,0.0,0.02217415889003367,0.04254082803543042,,
3668,0.009599019216413625,0.0,0.08972543143806994,0.013779453908948212,0.005110005126112424,0.021598051267766784,0.04981266309119459,0.02494041058476255,0.07135983321193681,0.0,0.014604238286594752,0.0,0.030867372333253422,0.014580402093746704,0.07483621638357127,0.01792877174194192,0.0,0.01378735155972419,0.012363675147195607,0.0,0.0192154069592824,0.0,0.0,0.008407852299978261,msnbc,msnbc44
3669,0.014019382483744172,0.005332115606480811,0.1124484135284998,0.021238126056723115,0.0,0.0,0.04120806224255019,0.042492601250494866,0.0,0.0,0.06423939330167718,0.007664847075492833,0.005492579087522141,0.00047790208368377084,0.0,0.0,0.0,0.0021793056623338426,0.00789625113567087,0.012614230407196817,0.05367304424641188,0.0187493127764082,0.023387498995804397,0.01842219925876407,msnbc,msnbc45
3670,0.04966802716034356,0.008497427638226925,0.05381581758573271,0.048369953940277856,0.0,0.00021539567592858004,0.044866555400441,0.10712034060626803,0.026525436237069534,0.007772079915524346,0.009935813166275616,0.04131842168684757,0.03692684968937027,0.00438519072481161,0.041124627933401374,0.012389213461846715,0.01581479485082217,0.0,0.0,0.011003204098641294,0.005703213317377625,0.0052185154029614,0.04357887707121486,0.04490860025587612,msnbc,msnbc46
3671,0.0,0.0,0.07203521542612147,0.0,0.03480458155601447,0.026887215209027718,0.0,0.004569742190882273,0.10479382782977945,0.010010302267427681,0.023891208942711722,0.007644913562376955,0.028581544856376793,0.0,0.010012705692700179,0.027596339156841825,0.0,0.06725220487597411,0.0,0.1183474617938019,0.0,0.046966366453389356,0.0,0.0,msnbc,msnbc47
3672,0.0,0.0,0.09233489680875998,0.0,0.06044785035398659,0.032181386142795046,0.0,0.01609044816069436,0.09793529730659739,0.01645093122705579,0.014550803861814367,0.013877665381905052,0.04123871210005621,0.0,0.0,0.0,0.0,0.016871720368606447,0.0,0.0,0.0,0.06436940763056528,0.000297007950348014,0.0,msnbc,msnbc48
3673,0.03078506612528447,0.0,0.09673599366452265,0.0,0.0,0.0,0.0,0.04748563019399144,0.0,0.0,0.05404689231762489,0.0,0.0,0.0,0.11672811323784231,0.0,0.0,0.0,0.0,0.0,0.04432838856314826,0.010020770552219904,0.0,0.06898243349774631,msnbc,msnbc49
3674,0.04223573848650565,0.0,0.026077377212532487,0.0,0.028584504536511075,0.0,0.026173804837630796,0.002110187772395576,0.0,0.0,0.0005499268592428183,0.061014733990435784,0.012015938921542053,0.0014970698170213652,0.16151870777337773,0.0019354480373955272,0.006351954189188406,0.0,0.04061432442963645,0.002169134906107857,0.0,0.0,0.0,0.08051683826218732,msnbc,msnbc50
3675,0.013621196691318834,0.0,0.10698413700977807,0.0,0.012257004826127712,0.0,0.0694422013033883,0.008682281704731008,0.0,0.0,0.08538957062723494,0.012075765417162947,0.10058119805092726,0.0,0.03702349998485833,0.0,0.019419235152813,0.0,0.008856814424354986,0.008825905277777588,0.035280919034982365,0.0073951411388860095,0.0,0.0,msnbc,msnbc51
3676,0.0,0.03009592725624942,0.07915944019376811,0.002011478128139172,0.009884394088092018,0.0,0.003818351712497431,0.07551370604297938,0.023023264870537147,0.0010490592767490483,0.01211066966035958,0.0,0.03384160822472645,0.12162970607889768,0.05811510732015938,0.0,0.0,0.010075722717387823,0.005877220823975772,0.011997898227961391,0.008251332360555709,0.0655603077245296,0.01949803532518369,0.006164954486316202,,
3677,0.027243750677094513,0.04335932400552381,0.0,0.0010229029495912485,0.0,0.0,0.0034588281516578284,0.0006104326416016318,0.0,0.023180626319183373,0.003363277631247806,0.0,0.0038005029052852126,0.011550789160282272,0.06650962791895866,0.0008061287953905089,0.0,0.0,0.024754950987778045,0.0,0.12214493808459188,0.0,0.0,0.07745501944608099,msnbc,msnbc53
3678,0.0,0.001553730235489487,0.0,0.0,0.0,0.0020124832738724423,0.025204585456780365,0.0,0.0,0.0,0.0,0.0,0.004984977991947664,0.026492839852068042,0.0,0.026587878509071922,0.0,0.0,0.19763809361752255,0.0,0.07321491737429886,0.0,0.0,0.06484078842500786,,
3679,0.03892328406411078,0.04846828461827045,0.0,0.0,0.0,0.02518430801584558,0.07613722722846702,0.0,0.0,0.0,0.013171819581805902,0.0017130090555288302,0.000286835771188606,0.012860372652587956,0.028772220807520028,0.044616989456591226,0.0,0.0,0.0,0.010961256840485083,0.0658145567970569,0.006765453938493228,0.0,0.0,msnbc,msnbc55
3680,0.023889952273877923,0.07383630356437139,0.0,0.0002075795583207223,0.009452356767141073,0.0,0.0,0.0,0.0,0.0,0.0,0.15291763668286038,0.0,0.0,0.06707121723827474,0.0,0.04680360650281286,0.0,0.01418823459222223,0.005262126709541305,0.0,0.0045248749103627625,0.0,0.031937456631359364,msnbc,msnbc56
3681,0.0,0.1858024112104212,0.0,0.0012253587863614043,0.0,0.0,0.0,0.0,0.0,0.005864503469774051,0.01939361077370752,0.06374405258112292,0.0,0.0,0.11854035912544417,0.042169792044114945,0.020866714508330032,0.0,0.0,0.0,0.0,0.0,0.002315473603816848,0.007848173235502954,msnbc,msnbc57
3682,0.0,0.19800650042751872,0.0,0.005286340295975389,0.0,0.0,0.0,7.971101555319332e-05,0.0,0.048010026498492064,0.004147133645722724,0.055334975754580705,0.0,0.0,0.04278646750921699,0.0,0.02964360106248757,0.0,0.010402809095008483,0.0,0.06858822927175916,0.0,0.001019152075981325,0.036295827258645386,msnbc,msnbc58
3683,0.0,0.24855689990192184,0.0,0.0,0.0,0.0,0.0018437218617105356,0.007385467097096869,0.0,0.0,0.009550065938508965,0.03712355100860434,0.0,0.00959961168901205,0.07448156111762294,0.017239084059915352,0.0,0.0,0.0,0.0,0.022994381982376754,0.0,0.0,0.0062750938256646745,msnbc,msnbc59
3684,0.015191574727515478,0.06816568477290703,0.0,0.00819865180921069,0.0,0.0,0.0017672239079852912,0.0,0.0,0.0,0.0,0.04776192444538636,0.019209937205310123,0.004341493714578831,0.1182460008795372,0.0,0.0029646417761120068,0.007519638372747693,0.03442467207729286,0.0025017156881903895,0.006887781379971705,0.007137949279031841,0.018272042352600968,0.02025566013756872,msnbc,msnbc60
3685,0.0,0.08457447496364841,0.0,0.004993599951351935,0.0,0.004635784917548048,0.006377533147540268,0.011057804233378276,0.0008902833064188496,0.013198232952612776,0.032466426962513874,0.07735757028516706,0.003105263661358867,0.015681342587964758,0.06360432557922614,0.0,0.0,0.011677553945186978,0.005798691985490792,0.0,0.0,0.0,0.00018542671088578617,0.030669686953482055,msnbc,msnbc61
3686,0.07097202660084055,0.19052610146400958,0.0,0.0,0.0,0.0,0.0,0.01433492057331667,0.0,0.0,0.0,0.08244114141479633,0.0,0.0,0.08127978044030014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678585054324745,msnbc,msnbc62
3687,0.0318681497992324,0.010095197463499822,0.023176649879824797,0.011289863725603106,0.00903474985534457,0.0,0.06339499616623458,0.0020652465598160223,0.005046972321513958,0.0,0.0,0.03648544910063028,0.0,0.0,0.14916183126404878,0.0,0.060943005800415825,0.009645200599644138,0.00023878628447560732,0.0,0.0102408443008907,0.0,0.0,0.09293011265401131,msnbc,msnbc63
3688,0.0,0.0,0.013303008256192402,0.0,0.008166273630140154,0.0,0.029273522051855592,0.0,0.0,0.02179931613585802,0.009157145813228254,0.005593355545207368,0.02798859899363376,0.0,0.12161481870288929,0.015004317817452813,0.037139589402037786,0.0,0.008938615974657118,0.0,0.13208965239604037,0.05303482715141354,0.017132468843519162,0.04104852301347715,msnbc,msnbc64
3689,0.0,0.0,0.13921019701432663,0.0,0.00037978542420783737,0.0,0.0,0.0,0.004307899560164267,0.0,0.015636695031714144,0.0,0.0029441666641270327,0.0,0.0,0.01621140608976082,0.021939007520580242,0.0,0.015883887635954556,0.021312772580867678,0.04803920201039106,0.028398745135350085,0.006328347808645835,0.027997173878764412,msnbc,msnbc65
3690,0.025309300808177733,0.0061053653910965264,0.15121712852238933,0.06270496128719412,0.002265027388839122,0.03669144933715821,0.0420426633604567,0.01655072591430576,0.0,0.0,0.016748708855834724,0.0,0.0,0.0,0.10712444112819522,0.0,0.0,0.0,0.008448790127603646,0.0,0.006262015810016802,0.0,0.030711492338279512,0.007605724881587767,msnbc,msnbc66
3691,0.0,0.0,0.06245074045167507,0.0,0.0,0.0018184186455147866,0.041613950258125934,0.09078483534267881,0.19252454152443105,0.0,0.0034142892194029494,0.0,0.0014636758329363874,0.018325462329287435,0.013117922398748752,0.022257425063950752,0.04701832163779339,0.05521947425107969,0.0,0.0,0.029106465816293645,0.0,0.0031312391400682054,0.005333262211247109,msnbc,msnbc67
3692,0.073257456677932,0.010724766850721606,0.0047337722264522404,0.037033576104547564,0.003012882340238546,0.0,0.016775122903799254,0.0474997010422208,0.0,0.017970686382713253,0.015970896098349553,0.00307670289322964,0.0,0.0,0.053275803563163866,0.007535537549142763,0.011119754833401082,0.01111935591535026,0.018904098869509528,0.22699875226418223,0.013420616086742533,0.0389561664165984,0.0,0.0,msnbc,msnbc68
3693,0.0,0.0,0.1219187994913977,0.0,0.02250769439853,0.0,0.026609410758342587,0.00039911134613741274,0.009648475263200914,0.011823016710213925,0.008675949558195924,0.07435315574717258,0.0029534568542574618,0.02022695424758301,0.0,0.0,0.09515476762534093,0.0,0.009680556593617414,0.01625848170824432,0.03326862425631904,0.07399447963933425,0.0,0.011202208211305487,msnbc,msnbc69
3694,0.0,0.15151950200229974,0.031183138038391556,0.0,0.002828113421958516,0.0,0.0,0.0,0.0,0.0,0.010256758481782785,0.0033080363810143033,0.0,0.013150749210126735,0.04695287368578536,0.016022519945520283,0.0,0.0,0.007249689617790667,0.0006881403949075249,0.0,0.0458533885186973,0.0,0.0,,
3695,0.0,0.0,0.08952806209385106,0.0031061911510136776,0.01061737742957393,0.0,0.04876065045080983,0.06346587712728206,0.013519822810050085,0.0,0.006621661017162174,0.0,0.0019764578591092313,0.0,0.07324912350641455,0.0,0.0762074390721204,0.002777906955912254,0.0035963252007605354,0.0,0.06426503528727497,0.08239314253871245,0.0,0.0,,
3696,0.023092124467845983,0.0,0.04688477689971653,0.1509697184434859,0.0006649331901200145,0.05744516137994583,0.03734415296265844,0.06575603330664928,0.016527315339240317,0.02049109523390112,0.0038174108171237634,0.0,0.004970165965077934,0.003161314713550905,0.01780760082761724,0.0,0.0003783187364032419,0.027368385525703285,0.0,0.042557255280133925,0.022859476489416622,0.0023604152437884623,0.003202929484090694,0.016740397791321755,msnbc,msnbc72
3697,0.0,0.0,0.0,0.08937734720283716,0.009386835518368681,0.1432286796638939,0.02105346031531446,0.12330575306516663,0.0,0.008505225187931727,0.0,0.0,0.028263354459042524,0.0,0.05456085221838516,0.011919274107530643,0.01048989593990383,0.014561027724811892,0.0,0.07838105606508196,0.0,0.05583782892810488,0.010876972345806589,0.0,msnbc,msnbc73
3698,0.0,0.0,0.0,0.0,0.0,0.01323299028791424,0.02687824327088827,0.06150682721471327,0.0,0.010723635962276833,0.0,0.014538428226226315,0.006038584442511245,0.009812571528922091,0.0661458817913309,0.049384103046252625,0.0,0.011396970149616466,0.0399250410215645,0.002529940358425148,0.04230683091968453,0.009758696492274123,0.10171400366630713,0.055802726819321136,msnbc,msnbc74
3699,0.05571557009469352,0.02745509259299462,0.0,0.18185491981459453,0.0033737189462906413,0.0,0.04580140262683677,0.02252169336703171,0.0,0.01757839286825444,0.0053003839660725124,0.0,0.018943767460906244,0.0,0.09308747590631958,0.030645064445896958,0.0,0.0,0.0,0.003695719870334885,0.010308444060529472,0.0,0.0,0.0,msnbc,msnbc75
3700,0.04584977912688858,0.0032509198137494985,0.0,0.17037119119872635,0.0,0.0,0.03488612468760804,0.04355957445860614,0.014871747675781375,0.0,0.003347621754801065,0.018013090159326887,0.02131265544403763,0.0,0.01612663588908531,0.010494298326980294,0.009850424170791978,0.04969183493845782,0.006097880933740566,0.0,0.0,0.0,0.043086265845150094,0.004462956730375242,msnbc,msnbc76
3701,0.0017345187073528905,0.0,0.0134457256286759,0.047276393977299214,0.020598563730223465,0.10869118901485043,0.028416090433023074,0.07098515706045795,0.06436144407237844,0.0,0.0,0.0,0.0,0.04906938723357618,0.0274379072774644,0.0,0.014694029994455453,0.08376166692388914,0.0,0.09723582910692428,0.03980476018442797,0.0,0.005743660104154119,0.0014838044791418191,msnbc,msnbc77
3702,0.015202842851950688,0.06783297769197631,0.020396798713006363,0.1295005749445489,0.0,0.023336792566450253,0.03203276650396577,0.012874430879506193,0.0037096245371571524,0.0031705164640883662,0.0,0.009979735950951977,0.007214249970658686,0.00583041146345849,0.10544285413448135,0.0,0.0,0.0,0.0399952853557588,0.0020586294778670846,0.03806801842882057,0.0,0.010186779034783098,0.03857017954969612,,
3703,0.042457220045026015,0.0,0.037336353007262006,0.0656262220327345,0.00014884280038347103,0.004453078619097615,0.07768127802795835,0.1040009105246647,0.010458986561211995,0.021991293604691885,0.024751941752815226,0.0,0.016228780421796,0.051930726979420416,0.10452294310842493,0.029358467905882004,0.0,0.08630658752572966,0.020355815444233843,0.006367462249902048,0.019176283468296466,0.0,0.0,0.0,msnbc,msnbc79
3704,0.0,0.0,0.0,0.0,0.0,0.0,0.07737497543427498,0.08350283437551317,0.0,0.0,0.0074705521873271305,0.0,0.0921511050787002,0.0,0.009092130978519521,0.01995081684834359,0.03120344041864363,0.002448246104934554,0.0,0.0,0.02248277938924473,0.16718761587756448,0.0,0.0,msnbc,msnbc80
3705,0.0,0.0,0.011468012087643885,0.04908886265403719,0.0,0.0035256412262351646,0.0,0.05723058761000854,0.045263719508499556,0.0,0.006012297421022946,0.015189843698467775,0.024955464718800138,0.025650990068685296,0.030688156569595657,0.00046569569099700253,0.0,0.0,0.0,0.0,0.05296741062047539,0.06518144404444455,0.01757925621477893,0.00799223306537356,msnbc,msnbc81
3706,0.006735467080150508,0.0,0.0,0.0,0.0,0.19142952631460997,0.0,0.03827100488527892,0.0,0.0,0.09844771472136735,0.0,0.0,0.11053838464909915,0.0,0.027754431789149773,0.01932191470079074,0.0,0.0,0.11550068430598395,0.0007991242885698243,0.0,0.0,0.014652622659458844,msnbc,msnbc82
3707,0.0,0.0,0.0,0.0001635385912472218,0.0,0.11173488291221305,0.0,0.044904456436058324,0.0,0.0,0.06960998360939169,0.0,0.0,0.11872874823687614,0.006270668889384302,0.05480313907293923,0.0,0.16273602071433227,0.0,0.0,0.0,0.0,0.03780228874590013,0.0,,
3708,0.0,0.0,0.0,0.0,0.018733543507212912,0.07614826136641108,0.05240725692299586,0.07180426111775036,0.0,0.0,0.017805980320380773,0.009329950589886626,0.029948807258040715,0.0,0.0024578101377097706,0.014214628024867702,0.0,0.002797880075002068,0.19134633849584012,0.0,0.016637074396280392,0.0,0.0,0.0,msnbc,msnbc84
3709,0.0240184284889892,0.0,0.07475054574742179,0.008572966506610257,0.0008851419948366298,0.018746105974915113,0.003542012937064551,0.08335436323038856,0.13563726927291073,0.0,0.10736208165739455,0.0,0.0,0.039241703590130156,0.0,0.04711060947847943,0.009910963470077527,0.02692548419465002,0.0,0.0,0.07054287713739002,0.011506168544902867,0.0,0.0,msnbc,msnbc85
3710,0.0018786903750401614,0.0,0.05912490288819691,0.0020500599282368436,0.00890766909414672,0.006880674152359622,0.002294242107350047,0.024650154368410906,0.09843518528382139,0.0,0.17818844594721464,0.0,0.0581873783046691,0.018922872446097472,0.019087474408996007,0.032442732074725346,0.048287205443220835,0.0009556669643958188,0.0,0.002415242385404647,0.0,0.02749301451729189,0.0,0.0009261645896114924,msnbc,msnbc86
3711,0.0,0.0,0.003416464329943705,0.028679612881186093,0.0006665374269375425,0.0,0.0,0.028690230441690945,0.11594886251733472,0.0,0.1243386094180868,0.0,0.0,0.1878971127707734,0.0005847027635798775,0.02999402804449075,0.0,0.0,0.0,0.0,0.0,0.0,0.051562299280253396,0.0,msnbc,msnbc87
3712,0.0,0.0,0.036874570247335314,0.0012396826932589736,0.012731046745342733,0.004829242155473038,0.0,0.06750186859111504,0.024793959106394082,0.0,0.18707135749765913,0.0,0.05744668760337557,0.04551696170198359,0.0,0.03480659185887344,0.002291306714570929,0.0,0.0,0.0,0.035171278146597186,0.037600423244290325,0.039523130745920065,0.0010410058254975972,msnbc,msnbc88
3713,0.003436662631149507,0.0,0.0,0.0,0.0,0.0,0.03218737494008222,0.0016236585099630434,0.04922877526428167,0.08494735500327184,0.10268744980306943,0.0,0.05749677182662871,0.0865334548272257,0.037413520521524045,0.08938762622355058,0.0,0.05849743075059986,0.0,0.0,0.02635246740048569,0.0,0.0399774502838967,0.0024136122803212973,msnbc,msnbc89
3714,0.041396251858431245,0.01833488513955971,0.0011033658111356645,0.0015119598279642041,0.0,0.0,0.02252353542703805,0.09583078114910006,0.0493582299860888,0.008175574979985027,0.010837040035905791,0.02668203941050401,0.18131612752171256,0.0,0.0,0.013449636812456627,0.005434842803261917,0.01653264569631436,0.0055523809359058944,0.0,0.0,0.0,0.04990234832412454,0.012253605918451616,msnbc,msnbc90
